name,value,year,lastValue,rank,image,largeDate
sodapoppin,282411815, 2019.06,279227228,6,sodapoppin,
sodapoppin,285123535, 2019.07,282411815,6,sodapoppin,
sodapoppin,293943944, 2019.08,285123535,6,sodapoppin,
sodapoppin,296911429, 2019.09,293943944,6,sodapoppin,
sodapoppin,298458170, 2019.10,296911429,6,sodapoppin,
sodapoppin,300203279, 2019.11,298458170,6,sodapoppin,
sodapoppin,300300433, 2020.00,300203279,6,sodapoppin,
sodapoppin,303202704, 2020.01,300300433,6,sodapoppin,
sodapoppin,308264915, 2020.02,303202704,6,sodapoppin,
gamesdonequick,0, 2014.04,0,112,gamesdonequick,
gamesdonequick,0, 2014.05,0,107,gamesdonequick,
gamesdonequick,0, 2014.06,0,103,gamesdonequick,
gamesdonequick,0, 2014.07,0,99,gamesdonequick,
gamesdonequick,57070114, 2014.08,0,15,gamesdonequick,
gamesdonequick,57074933, 2014.09,57070114,15,gamesdonequick,
gamesdonequick,57111215, 2014.10,57074933,15,gamesdonequick,
gamesdonequick,57292438, 2014.11,57111215,16,gamesdonequick,
gamesdonequick,57299459, 2015.00,57292438,16,gamesdonequick,
gamesdonequick,81944583, 2015.01,57299459,5,gamesdonequick,
gamesdonequick,82042318, 2015.02,81944583,7,gamesdonequick,
gamesdonequick,82090427, 2015.03,82042318,8,gamesdonequick,
gamesdonequick,82127872, 2015.04,82090427,8,gamesdonequick,
gamesdonequick,82244412, 2015.05,82127872,9,gamesdonequick,
gamesdonequick,82252016, 2015.06,82244412,9,gamesdonequick,
gamesdonequick,91261495, 2015.07,82252016,8,gamesdonequick,
gamesdonequick,91284898, 2015.08,91261495,9,gamesdonequick,
gamesdonequick,91367349, 2015.09,91284898,9,gamesdonequick,
gamesdonequick,91371534, 2015.10,91367349,9,gamesdonequick,
gamesdonequick,91374804, 2015.11,91371534,9,gamesdonequick,
gamesdonequick,91378552, 2016.00,91374804,9,gamesdonequick,
gamesdonequick,99984079, 2016.01,91378552,7,gamesdonequick,
gamesdonequick,100008396, 2016.02,99984079,9,gamesdonequick,
gamesdonequick,100020054, 2016.03,100008396,9,gamesdonequick,
gamesdonequick,100032042, 2016.04,100020054,9,gamesdonequick,
gamesdonequick,100275282, 2016.05,100032042,9,gamesdonequick,
gamesdonequick,115468630, 2016.06,100275282,8,gamesdonequick,
gamesdonequick,118366460, 2016.07,115468630,8,gamesdonequick,
gamesdonequick,118542768, 2016.08,118366460,8,gamesdonequick,
gamesdonequick,119060723, 2016.09,118542768,8,gamesdonequick,
gamesdonequick,119151360, 2016.10,119060723,8,gamesdonequick,
gamesdonequick,134176165, 2016.11,119151360,8,gamesdonequick,
gamesdonequick,134221644, 2017.00,134176165,8,gamesdonequick,
gamesdonequick,134275788, 2017.01,134221644,8,gamesdonequick,
gamesdonequick,134285719, 2017.02,134275788,8,gamesdonequick,
gamesdonequick,134300469, 2017.03,134285719,8,gamesdonequick,
gamesdonequick,134309744, 2017.04,134300469,9,gamesdonequick,
gamesdonequick,134380615, 2017.05,134309744,9,gamesdonequick,
gamesdonequick,134714923, 2017.06,134380615,9,gamesdonequick,
gamesdonequick,158233119, 2017.07,134714923,9,gamesdonequick,
gamesdonequick,159702853, 2017.08,158233119,9,gamesdonequick,
gamesdonequick,159859421, 2017.09,159702853,9,gamesdonequick,
gamesdonequick,159919504, 2017.10,159859421,9,gamesdonequick,
gamesdonequick,159935682, 2017.11,159919504,9,gamesdonequick,
gamesdonequick,159997982, 2018.00,159935682,9,gamesdonequick,
gamesdonequick,179978709, 2018.01,159997982,9,gamesdonequick,
gamesdonequick,180078843, 2018.02,179978709,9,gamesdonequick,
gamesdonequick,180233152, 2018.03,180078843,9,gamesdonequick,
gamesdonequick,180337193, 2018.04,180233152,9,gamesdonequick,
gamesdonequick,180460894, 2018.05,180337193,10,gamesdonequick,
gamesdonequick,202011393, 2018.06,180460894,7,gamesdonequick,
gamesdonequick,202060238, 2018.07,202011393,7,gamesdonequick,
gamesdonequick,202121637, 2018.08,202060238,7,gamesdonequick,
gamesdonequick,202136691, 2018.09,202121637,9,gamesdonequick,
gamesdonequick,209996669, 2018.10,202136691,8,gamesdonequick,
gamesdonequick,210147446, 2018.11,209996669,8,gamesdonequick,
gamesdonequick,210231088, 2019.00,210147446,8,gamesdonequick,
gamesdonequick,236170613, 2019.01,210231088,7,gamesdonequick,
gamesdonequick,236232727, 2019.02,236170613,7,gamesdonequick,
gamesdonequick,236399574, 2019.03,236232727,7,gamesdonequick,
gamesdonequick,236584104, 2019.04,236399574,7,gamesdonequick,
gamesdonequick,238111933, 2019.05,236584104,7,gamesdonequick,
gamesdonequick,260857914, 2019.06,238111933,7,gamesdonequick,
gamesdonequick,261319570, 2019.07,260857914,7,gamesdonequick,
gamesdonequick,262057708, 2019.08,261319570,7,gamesdonequick,
gamesdonequick,268023733, 2019.09,262057708,7,gamesdonequick,
