name,value,year,lastValue,rank,image,largeDate
Babe Ruth,0.690,1938.1,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1938.2,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1938.3,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1938.4,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1938.5,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1938.6,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1938.7,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1938.8,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1938.9,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1939,0.690,1,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1939.1,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1939.2,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1939.3,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1939.4,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1939.5,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1939.6,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1939.7,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1939.8,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1939.9,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1940,0.690,1,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1940.1,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
