name,value,year,lastValue,rank,image,largeDate
Steve Kerr,0.454,2012.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2013,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2013.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2013.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2013.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2013.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2013.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2013.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2013.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2013.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2013.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2014,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2014.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2014.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2014.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2014.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2014.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2014.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2014.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2014.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2014.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2015,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2015.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2015.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2015.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2015.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2015.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2015.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2015.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2015.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2015.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2016,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2016.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2016.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2016.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2016.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2016.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2016.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2016.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2016.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2016.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2017,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2017.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2017.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2017.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2017.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2017.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2017.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2017.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2017.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2017.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2018,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2018.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2018.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2018.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2018.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2018.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2018.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2018.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2018.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2018.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2019,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2019.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2019.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2019.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2019.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2019.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
