name,value,year,lastValue,rank,image,largeDate
LIRIK,163471196, 2017.02,159896991,7,LIRIK,
LIRIK,168977519, 2017.03,163471196,6,LIRIK,
LIRIK,172883461, 2017.04,168977519,7,LIRIK,
LIRIK,178305365, 2017.05,172883461,8,LIRIK,
LIRIK,183818868, 2017.06,178305365,8,LIRIK,
LIRIK,194523720, 2017.07,183818868,8,LIRIK,
LIRIK,197251357, 2017.08,194523720,5,LIRIK,
LIRIK,201182549, 2017.09,197251357,5,LIRIK,
LIRIK,206505449, 2017.10,201182549,5,LIRIK,
LIRIK,213316654, 2017.11,206505449,5,LIRIK,
LIRIK,218976260, 2018.00,213316654,5,LIRIK,
LIRIK,224203376, 2018.01,218976260,5,LIRIK,
LIRIK,230184024, 2018.02,224203376,5,LIRIK,
LIRIK,235049668, 2018.03,230184024,5,LIRIK,
LIRIK,240901282, 2018.04,235049668,5,LIRIK,
LIRIK,246228519, 2018.05,240901282,5,LIRIK,
LIRIK,251587342, 2018.06,246228519,5,LIRIK,
LIRIK,257498618, 2018.07,251587342,6,LIRIK,
LIRIK,260027387, 2018.08,257498618,6,LIRIK,
LIRIK,263421652, 2018.09,260027387,6,LIRIK,
LIRIK,268360178, 2018.10,263421652,6,LIRIK,
LIRIK,272069457, 2018.11,268360178,6,LIRIK,
LIRIK,277512608, 2019.00,272069457,6,LIRIK,
LIRIK,282323931, 2019.01,277512608,6,LIRIK,
LIRIK,286381062, 2019.02,282323931,7,LIRIK,
LIRIK,291938677, 2019.03,286381062,6,LIRIK,
LIRIK,296371364, 2019.04,291938677,6,LIRIK,
LIRIK,299548696, 2019.05,296371364,6,LIRIK,
LIRIK,303278504, 2019.06,299548696,6,LIRIK,
LIRIK,305688797, 2019.07,303278504,6,LIRIK,
LIRIK,309470141, 2019.08,305688797,6,LIRIK,
LIRIK,311929983, 2019.09,309470141,6,LIRIK,
LIRIK,314469068, 2019.10,311929983,6,LIRIK,
LIRIK,324303095, 2019.11,314469068,5,LIRIK,
LIRIK,327679959, 2020.00,324303095,5,LIRIK,
LIRIK,330953182, 2020.01,327679959,5,LIRIK,
LIRIK,335370698, 2020.02,330953182,6,LIRIK,
imaqtpie,29427057, 2014.04,29427057,33,imaqtpie,
imaqtpie,34772309, 2014.05,29427057,31,imaqtpie,
imaqtpie,36899196, 2014.06,34772309,30,imaqtpie,
imaqtpie,39915249, 2014.07,36899196,27,imaqtpie,
imaqtpie,44676396, 2014.08,39915249,23,imaqtpie,
imaqtpie,48574415, 2014.09,44676396,19,imaqtpie,
imaqtpie,55241818, 2014.10,48574415,19,imaqtpie,
imaqtpie,60209524, 2014.11,55241818,18,imaqtpie,
imaqtpie,64361622, 2015.00,60209524,15,imaqtpie,
imaqtpie,72264150, 2015.01,64361622,14,imaqtpie,
imaqtpie,78555255, 2015.02,72264150,11,imaqtpie,
imaqtpie,87043686, 2015.03,78555255,11,imaqtpie,
imaqtpie,92410281, 2015.04,87043686,10,imaqtpie,
imaqtpie,99709106, 2015.05,92410281,9,imaqtpie,
imaqtpie,102617066, 2015.06,99709106,8,imaqtpie,
imaqtpie,104803614, 2015.07,102617066,8,imaqtpie,
imaqtpie,107503335, 2015.08,104803614,7,imaqtpie,
imaqtpie,108490008, 2015.09,107503335,8,imaqtpie,
imaqtpie,110023540, 2015.10,108490008,8,imaqtpie,
imaqtpie,111990355, 2015.11,110023540,8,imaqtpie,
imaqtpie,113700556, 2016.00,111990355,8,imaqtpie,
imaqtpie,116029525, 2016.01,113700556,7,imaqtpie,
imaqtpie,120308895, 2016.02,116029525,8,imaqtpie,
imaqtpie,125708563, 2016.03,120308895,7,imaqtpie,
imaqtpie,132542591, 2016.04,125708563,5,imaqtpie,
imaqtpie,138880426, 2016.05,132542591,5,imaqtpie,
imaqtpie,144815938, 2016.06,138880426,5,imaqtpie,
imaqtpie,147138830, 2016.07,144815938,5,imaqtpie,
imaqtpie,156107964, 2016.08,147138830,5,imaqtpie,
imaqtpie,166667484, 2016.09,156107964,5,imaqtpie,
imaqtpie,171230871, 2016.10,166667484,5,imaqtpie,
imaqtpie,184632690, 2016.11,171230871,4,imaqtpie,
imaqtpie,188687191, 2017.00,184632690,4,imaqtpie,
imaqtpie,194739867, 2017.01,188687191,3,imaqtpie,
imaqtpie,197558852, 2017.02,194739867,3,imaqtpie,
imaqtpie,202961046, 2017.03,197558852,3,imaqtpie,
imaqtpie,206428781, 2017.04,202961046,4,imaqtpie,
imaqtpie,212020954, 2017.05,206428781,4,imaqtpie,
imaqtpie,217185506, 2017.06,212020954,4,imaqtpie,
imaqtpie,224847497, 2017.07,217185506,4,imaqtpie,
imaqtpie,226571053, 2017.08,224847497,4,imaqtpie,
imaqtpie,231120048, 2017.09,226571053,4,imaqtpie,
imaqtpie,236007235, 2017.10,231120048,4,imaqtpie,
imaqtpie,244492314, 2017.11,236007235,4,imaqtpie,
imaqtpie,249717403, 2018.00,244492314,4,imaqtpie,
imaqtpie,256157329, 2018.01,249717403,4,imaqtpie,
imaqtpie,261718431, 2018.02,256157329,4,imaqtpie,
imaqtpie,266781429, 2018.03,261718431,4,imaqtpie,
imaqtpie,271901710, 2018.04,266781429,4,imaqtpie,
imaqtpie,276716518, 2018.05,271901710,4,imaqtpie,
imaqtpie,281975042, 2018.06,276716518,4,imaqtpie,
imaqtpie,286745140, 2018.07,281975042,4,imaqtpie,
imaqtpie,289418489, 2018.08,286745140,5,imaqtpie,
imaqtpie,292482726, 2018.09,289418489,5,imaqtpie,
imaqtpie,297099082, 2018.10,292482726,5,imaqtpie,
imaqtpie,300942702, 2018.11,297099082,5,imaqtpie,
imaqtpie,303655967, 2019.00,300942702,4,imaqtpie,
imaqtpie,307948082, 2019.01,303655967,4,imaqtpie,
imaqtpie,310329320, 2019.02,307948082,4,imaqtpie,
imaqtpie,312481994, 2019.03,310329320,4,imaqtpie,
imaqtpie,314298616, 2019.04,312481994,4,imaqtpie,
imaqtpie,316006725, 2019.05,314298616,4,imaqtpie,
imaqtpie,318060919, 2019.06,316006725,5,imaqtpie,
imaqtpie,318985380, 2019.07,318060919,5,imaqtpie,
imaqtpie,320367568, 2019.08,318985380,5,imaqtpie,
imaqtpie,321263267, 2019.09,320367568,5,imaqtpie,
