name,value,year,lastValue,rank,image,largeDate,country
Morten Andersen,545.000,2006.2,540.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2006.2,Morten Andersen
Morten Andersen,550.000,2006.4,545.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2006.4,Morten Andersen
Morten Andersen,555.000,2006.6,550.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2006.6,Morten Andersen
Morten Andersen,560.000,2006.8,555.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2006.8,Morten Andersen
Morten Andersen,565.000,2007,560.000,1,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2007.2,565.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2007.4,565.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2007.6,565.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2007.8,565.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2008,565.000,1,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2008.2,565.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2008.4,565.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2008.6,565.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2008.8,565.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2009,565.000,1,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2009.2,565.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
Morten Andersen,565.000,2009.4,565.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/andermor01.jpg,2007,Morten Andersen
