name,value,year,lastValue,rank,image,largeDate
Galaxy S8?and?Galaxy S8+,41.000,2019,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2019.1,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2019.2,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2019.3,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2019.4,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2019.5,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2019.6,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2019.7,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2019.8,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2019.9,41.000,0,Samsung,2018
Galaxy S8?and?Galaxy S8+,41.000,2020,41.000,0,Samsung,2018
iPhone 7?and?iPhone 7 Plus,78.300,2016,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2016.1,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2016.2,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2016.3,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2016.4,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2016.5,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2016.6,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2016.7,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2016.8,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2016.9,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2017,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2017.1,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2017.2,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2017.3,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2017.4,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2017.5,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2017.6,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2017.7,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2017.8,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2017.9,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2018,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2018.1,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2018.2,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2018.3,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2018.4,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2018.5,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2018.6,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2018.7,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2018.8,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2018.9,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2019,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2019.1,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2019.2,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2019.3,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2019.4,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2019.5,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2019.6,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2019.7,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2019.8,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2019.9,78.300,0,Apple,2016
iPhone 7?and?iPhone 7 Plus,78.300,2020,78.300,0,Apple,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2016,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2016.1,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2016.2,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2016.3,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2016.4,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2016.5,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2016.6,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2016.7,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2016.8,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2016.9,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2017,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2017.1,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2017.2,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2017.3,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2017.4,55.000,0,Samsung,2016
