name,value,year,lastValue,rank,image,largeDate
Russell Wilson ,6.100,2015,6.070,2,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.050,2015.1,6.100,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,6.000,2015.2,6.050,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.950,2015.3,6.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.900,2015.4,5.950,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.850,2015.5,5.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.800,2015.6,5.850,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.750,2015.7,5.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.700,2015.8,5.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.650,2015.9,5.700,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.600,2016,5.650,4,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.610,2016.1,5.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.620,2016.2,5.610,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.630,2016.3,5.620,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.640,2016.4,5.630,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.650,2016.5,5.640,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.660,2016.6,5.650,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.670,2016.7,5.660,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.680,2016.8,5.670,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.690,2016.9,5.680,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.700,2017,5.690,4,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.730,2017.1,5.700,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.760,2017.2,5.730,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.790,2017.3,5.760,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.820,2017.4,5.790,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.850,2017.5,5.820,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.880,2017.6,5.850,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.910,2017.7,5.880,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
Russell Wilson ,5.940,2017.8,5.910,0,https://www.pro-football-reference.com/req/20180910/images/headshots/WilsRu00_2020.jpg,2013
