name,value,year,lastValue,rank,image,largeDate
Dale Hawerchuk,1.252,1994.8,1.253,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.251,1994.9,1.252,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.250,1995,1.251,10,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.246,1995.1,1.250,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.242,1995.2,1.246,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.238,1995.3,1.242,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.234,1995.4,1.238,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.230,1995.5,1.234,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.226,1995.6,1.230,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.222,1995.7,1.226,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.218,1995.8,1.222,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.214,1995.9,1.218,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.210,1996,1.214,20,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.208,1996.1,1.210,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.206,1996.2,1.208,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.204,1996.3,1.206,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.202,1996.4,1.204,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.200,1996.5,1.202,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.198,1996.6,1.200,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.196,1996.7,1.198,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.194,1996.8,1.196,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.192,1996.9,1.194,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1997,1.192,19,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1997.1,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1997.2,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1997.3,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1997.4,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1997.5,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1997.6,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1997.7,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1997.8,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1997.9,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1998,1.190,19,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1998.1,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1998.2,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1998.3,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1998.4,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1998.5,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1998.6,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1998.7,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1998.8,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1998.9,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1999,1.190,18,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1999.1,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1999.2,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1999.3,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1999.4,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1999.5,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1999.6,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1999.7,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1999.8,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,1999.9,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,2000,1.190,17,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,2000.1,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,2000.2,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,2000.3,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,2000.4,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.190,2000.5,1.190,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
