name,value,year,lastValue,rank,image,largeDate
Andorra,752,20200508,752,0,Andorra,20200507
Andorra,754,20200509,752,0,Andorra,20200509
Andorra,755,20200510,754,0,Andorra,20200510
Andorra,755,20200511,755,0,Andorra,20200510
Andorra,758,20200512,755,0,Andorra,20200512
Andorra,760,20200513,758,0,Andorra,20200513
Andorra,761,20200514,760,0,Andorra,20200514
Andorra,761,20200515,761,0,Andorra,20200514
Andorra,761,20200516,761,0,Andorra,20200514
Andorra,761,20200517,761,0,Andorra,20200514
Andorra,761,20200518,761,0,Andorra,20200514
Andorra,761,20200519,761,0,Andorra,20200514
Andorra,762,20200520,761,0,Andorra,20200520
Andorra,762,20200521,762,0,Andorra,20200520
Andorra,762,20200522,762,0,Andorra,20200520
Andorra,762,20200523,762,0,Andorra,20200520
Andorra,762,20200524,762,0,Andorra,20200520
Andorra,763,20200525,762,0,Andorra,20200525
Andorra,763,20200526,763,0,Andorra,20200525
Andorra,763,20200527,763,0,Andorra,20200525
Andorra,763,20200528,763,0,Andorra,20200525
Andorra,764,20200529,763,0,Andorra,20200529
Andorra,764,20200530,764,0,Andorra,20200529
Andorra,764,20200531,764,0,Andorra,20200529
Andorra,765,20200601,764,0,Andorra,20200601
Andorra,844,20200602,765,0,Andorra,20200602
Andorra,851,20200603,844,0,Andorra,20200603
Andorra,852,20200604,851,0,Andorra,20200604
Andorra,852,20200605,852,0,Andorra,20200604
Andorra,852,20200606,852,0,Andorra,20200604
Andorra,852,20200607,852,0,Andorra,20200604
Andorra,852,20200608,852,0,Andorra,20200604
Andorra,852,20200609,852,0,Andorra,20200604
Andorra,852,20200610,852,0,Andorra,20200604
Andorra,852,20200611,852,0,Andorra,20200604
Andorra,853,20200612,852,0,Andorra,20200612
Andorra,853,20200613,853,0,Andorra,20200612
Andorra,853,20200614,853,0,Andorra,20200612
Andorra,853,20200615,853,0,Andorra,20200612
Andorra,854,20200616,853,0,Andorra,20200616
Andorra,854,20200617,854,0,Andorra,20200616
Andorra,855,20200618,854,0,Andorra,20200618
Andorra,855,20200619,855,0,Andorra,20200618
Andorra,855,20200620,855,0,Andorra,20200618
Andorra,855,20200621,855,0,Andorra,20200618
Andorra,855,20200622,855,0,Andorra,20200618
Andorra,855,20200623,855,0,Andorra,20200618
Angola,1,20200320,0,0,Angola,20200320
Angola,2,20200321,1,0,Angola,20200321
Angola,2,20200322,2,0,Angola,20200321
Angola,3,20200323,2,0,Angola,20200323
Angola,3,20200324,3,0,Angola,20200323
Angola,3,20200325,3,0,Angola,20200323
Angola,4,20200326,3,0,Angola,20200326
Angola,4,20200327,4,0,Angola,20200326
Angola,5,20200328,4,0,Angola,20200328
Angola,7,20200329,5,0,Angola,20200329
Angola,7,20200330,7,0,Angola,20200329
Angola,7,20200331,7,0,Angola,20200329
Angola,8,20200401,7,0,Angola,20200401
Angola,8,20200402,8,0,Angola,20200401
Angola,8,20200403,8,0,Angola,20200401
Angola,10,20200404,8,0,Angola,20200404
Angola,14,20200405,10,0,Angola,20200405
Angola,16,20200406,14,0,Angola,20200406
Angola,17,20200407,16,0,Angola,20200407
Angola,19,20200408,17,0,Angola,20200408
Angola,19,20200409,19,0,Angola,20200408
Angola,19,20200410,19,0,Angola,20200408
Angola,19,20200411,19,0,Angola,20200408
Angola,19,20200412,19,0,Angola,20200408
Angola,19,20200413,19,0,Angola,20200408
Angola,19,20200414,19,0,Angola,20200408
Angola,19,20200415,19,0,Angola,20200408
Angola,19,20200416,19,0,Angola,20200408
Angola,19,20200417,19,0,Angola,20200408
Angola,24,20200418,19,0,Angola,20200418
Angola,24,20200419,24,0,Angola,20200418
Angola,24,20200420,24,0,Angola,20200418
Angola,24,20200421,24,0,Angola,20200418
Angola,25,20200422,24,0,Angola,20200422
Angola,25,20200423,25,0,Angola,20200422
Angola,25,20200424,25,0,Angola,20200422
Angola,25,20200425,25,0,Angola,20200422
Angola,26,20200426,25,0,Angola,20200426
Angola,27,20200427,26,0,Angola,20200427
Angola,27,20200428,27,0,Angola,20200427
Angola,27,20200429,27,0,Angola,20200427
Angola,27,20200430,27,0,Angola,20200427
Angola,30,20200501,27,0,Angola,20200501
Angola,35,20200502,30,0,Angola,20200502
Angola,35,20200503,35,0,Angola,20200502
Angola,35,20200504,35,0,Angola,20200502
Angola,36,20200505,35,0,Angola,20200505
Angola,36,20200506,36,0,Angola,20200505
Angola,36,20200507,36,0,Angola,20200505
Angola,43,20200508,36,0,Angola,20200508
Angola,43,20200509,43,0,Angola,20200508
Angola,45,20200510,43,0,Angola,20200510
Angola,45,20200511,45,0,Angola,20200510
Angola,45,20200512,45,0,Angola,20200510
Angola,45,20200513,45,0,Angola,20200510
Angola,48,20200514,45,0,Angola,20200514
Angola,48,20200515,48,0,Angola,20200514
Angola,48,20200516,48,0,Angola,20200514
Angola,48,20200517,48,0,Angola,20200514
Angola,50,20200518,48,0,Angola,20200518
Angola,52,20200519,50,0,Angola,20200519
Angola,52,20200520,52,0,Angola,20200519
Angola,58,20200521,52,0,Angola,20200521
