name,value,year,lastValue,rank,image,largeDate
John Stockton,15806.000,2010.7,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2010.8,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2010.9,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2011,15806.000,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2011.1,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2011.2,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2011.3,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2011.4,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2011.5,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2011.6,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2011.7,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2011.8,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2011.9,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2012,15806.000,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2012.1,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2012.2,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2012.3,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2012.4,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2012.5,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2012.6,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2012.7,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2012.8,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2012.9,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2013,15806.000,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2013.1,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
